time,thermostat_room_temp,room_temp,thermostat_outside_temp,supply_discharge_temp,ahu_supply_temp,setpoint,setpoint_max,setpoint_min,clg_sp_current,htg_sp_current,clg_sp_offset,htg_sp_offset,occupied_clg_sp,occupied_htg_sp,unoccupied_clg_sp,unoccupied_htg_sp,htg_valve_position,htg_valve_command,airflow_desired,airflow_current,airflow_max,airflow_min,damper_position,damper_command,damper_integral_factor,htg_signal,clg_signal,htg_clg_mode,occupied_status,airflow_current_smooth,room_temp_smooth,supply_discharge_temp_smooth,thermostat_outside_temp_smooth,sensible_heat_in,sensible_heat_room,sensible_heat_in_smooth,sensible_heat_room_smooth,thermostat_room_temp_ave,room_temp_ave,thermostat_outside_temp_ave,supply_discharge_temp_ave,ahu_supply_temp_ave,htg_valve_position_ave,htg_valve_command_ave,airflow_desired_ave,airflow_current_ave,damper_position_ave,damper_command_ave,damper_integral_factor_ave,htg_signal_ave,clg_signal_ave,airflow_current_smooth_ave,room_temp_smooth_ave,supply_discharge_temp_smooth_ave,thermostat_outside_temp_smooth_ave,sensible_heat_in_ave,sensible_heat_room_ave,sensible_heat_in_smooth_ave,sensible_heat_room_smooth_ave
2021-04-27T09:05:00.0,71.0,71.0,38.0,94.1,54.7,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,52.9473686218262,57.0213928222656,742.128356933594,710.0,1000.0,400.0,81.684211730957,81.8221817016602,0.0180000010877848,57.0213928222656,0.0,true,true,703.3999999999999,70.97428571428568,94.27999999999994,37.99999999999999,66811.0,50410.0,66316.55199999995,49923.31257142854,70.6,70.85999999999999,38.0,88.9,54.980000000000004,50.8842109680176,53.04145050048826,718.2487060546873,665.8,80.16842193603513,80.48770904541017,0.0180000010877848,53.054783630371084,0.0,661.64,70.86342857142854,88.79885714285709,37.99999999999999,59362.2,47180.8,58911.33291428567,46887.74468571426
2021-04-27T09:10:00.0,71.0,71.5,38.0,92.2,55.2,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,56.5263175964355,52.729606628418,716.377624511719,722.0,1000.0,400.0,81.684211730957,81.8221817016602,0.0180000010877848,52.7462692260742,0.0,true,true,721.5999999999999,71.4485714285714,92.45714285714281,37.79999999999999,66568.40000000001,51623.0,66717.07428571425,51557.28914285712,71.0,71.22,38.0,93.94,55.0,54.08420944213871,54.542982482910155,727.2578857421873,719.6,81.684211730957,81.8221817016602,0.0180000010877848,54.55631561279297,0.0,718.1999999999998,71.21828571428568,93.98628571428566,37.959999999999994,67598.54000000001,51250.14,67499.3747428571,51149.50342857138
2021-04-27T09:15:00.0,71.5,71.9,37.0,89.3,54.9,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,56.5263175964355,57.8711929321289,747.227172851563,719.0,1000.0,400.0,81.684211730957,81.8221817016602,0.0180000010877848,57.8878631591797,0.0,true,true,718.3999999999999,71.8828571428571,89.63428571428565,36.99999999999999,64206.7,51696.100000000006,64393.2708571428,51640.64457142854,71.5,71.7,37.2,90.62,54.9,56.526317596435504,55.87122344970702,735.2273437499999,720.4,81.684211730957,81.8221817016602,0.0180000010877848,55.8878936767578,0.0,720.0799999999997,71.70342857142853,90.61314285714279,37.239999999999995,65285.16000000001,51652.28,65249.679428571384,51632.049599999955
2021-04-27T09:20:00.0,72.0,72.2,37.0,96.6,55.2,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,56.5263175964355,55.3045196533203,731.8271484375,719.0,1000.0,400.0,81.684211730957,81.9609832763672,0.0180000010877848,55.3128509521484,0.0,true,true,719.5999999999998,72.11428571428567,96.69428571428566,36.99999999999999,69455.4,51911.8,69581.20799999994,51893.43999999995,71.8,72.0,37.0,95.3,55.160000000000004,56.526317596435504,55.39952087402342,732.3971435546874,719.0,81.684211730957,81.9054626464844,0.0180000010877848,55.407853698730435,0.0,719.1199999999999,71.99314285714281,95.2828571428571,36.99999999999999,68520.7,51768.0,68520.6461714285,51771.74365714281
2021-04-27T09:25:00.0,72.0,72.4,37.0,92.4,55.0,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,56.5263175964355,57.7961807250977,746.777099609375,716.0,1000.0,400.0,81.684211730957,81.9609832763672,0.0180000010877848,57.8045120239258,0.0,true,true,715.9999999999999,72.4085714285714,92.39142857142852,36.599999999999994,66158.40000000001,51838.4,66152.2628571428,51844.537142857116,72.0,72.28,37.0,94.67999999999999,54.9,56.526317596435504,56.80284729003908,740.8171020507814,719.0,81.684211730957,81.9609832763672,0.0180000010877848,56.80951538085937,0.0,718.3999999999999,72.28857142857139,94.68342857142852,36.87999999999999,68077.38,51969.14,68022.69702857136,51931.98697142854
2021-04-27T09:30:00.0,72.5,72.6,36.0,89.8,54.6,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,56.5263175964355,58.7045059204102,752.22705078125,722.0,1000.0,400.0,82.315788269043,82.2353591918945,0.0180000010877848,58.7128372192383,0.0,true,true,720.7999999999998,72.54857142857139,90.21999999999994,35.99999999999999,64835.6,52417.2,65030.57599999994,52293.01028571425,72.3,72.47999999999999,36.0,90.64,54.9,56.526317596435504,54.992837524414085,729.95703125,717.8,82.06315765380859,82.14143218994141,0.0180000010877848,54.99617004394533,0.0,718.0399999999998,72.47485714285712,90.68628571428565,36.12,65058.31999999999,52026.420000000006,65115.25794285708,52039.948799999955
2021-04-27T09:35:00.0,72.5,72.7,36.0,92.2,54.9,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,59.0526313781738,61.2044677734375,767.226806640625,741.0,1000.0,400.0,82.9473648071289,82.9546813964844,0.0180000010877848,61.2127990722656,0.0,true,true,730.5999999999999,72.70857142857139,92.32857142857137,35.99999999999999,68320.2,53870.700000000004,67455.25428571423,53120.88228571425,72.5,72.6,36.0,94.61999999999999,54.839999999999996,59.05263137817381,60.20448303222656,761.2268920898435,726.6,82.56841888427736,82.55942840576172,0.0180000010877848,60.21281433105469,0.0,725.9999999999999,72.60514285714282,94.5668571428571,35.99999999999999,68741.20000000001,52751.740000000005,68654.55679999995,52711.603542857105
2021-04-27T09:40:00.0,72.5,72.8,35.0,96.1,55.3,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,62.8421058654785,63.7044296264649,782.2265625,764.0,1000.0,400.0,83.5789489746094,83.7113418579102,0.0180000010877848,63.7044296264649,0.0,true,true,757.1999999999998,72.79999999999995,95.78285714285708,35.39999999999999,73420.4,55619.2,72526.77942857136,55124.15999999995,72.5,72.74000000000001,35.8,91.54,55.1,60.56842117309568,62.70444488525393,776.2266723632811,746.0,83.4526321411133,83.53716735839848,0.0180000010877848,62.71110992431642,0.0,746.28,72.73828571428567,91.5211428571428,35.75999999999999,68318.92,54264.62000000001,68316.1173714285,54283.423314285676
2021-04-27T09:45:00.0,73.0,73.0,35.0,89.3,54.9,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,62.8421058654785,59.6543960571289,757.926391601562,764.0,1000.0,400.0,83.5789489746094,83.7113418579102,0.0180000010877848,59.6543960571289,0.0,true,true,761.7999999999998,73.00857142857139,89.82285714285709,34.99999999999999,68225.2,55772.0,68427.05257142852,55617.929714285674,72.7,72.92,35.0,91.78,55.11999999999999,62.8421058654785,62.64774017333984,775.8864501953122,760.4,83.5789489746094,83.7113418579102,0.0180000010877848,63.8527404785156,0.0,760.6799999999997,72.92171428571423,91.86057142857138,35.04,69783.84,55448.58,69874.17851428567,55470.155542857094
2021-04-27T09:50:00.0,73.0,73.1,35.0,91.2,55.1,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,62.8421058654785,59.662727355957,757.976379394531,760.0,1000.0,400.0,83.5789489746094,83.7113418579102,0.0180000010877848,59.662727355957,0.0,true,true,760.1999999999998,73.10857142857138,91.23428571428566,34.99999999999999,69312.0,55555.99999999999,69356.30399999995,55577.13599999995,73.0,73.04,35.0,93.82,55.04,62.8421058654785,59.65939483642576,757.9563842773435,761.6,83.5789489746094,83.7113418579102,0.0180000010877848,59.65939483642576,0.0,761.64,73.03999999999996,93.75828571428565,34.99999999999999,71454.08,55627.2,71410.69805714281,55630.14034285709
2021-04-27T09:55:00.0,73.0,73.3,35.0,96.3,54.7,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,62.8421058654785,59.662727355957,757.976379394531,760.0,1000.0,400.0,83.5789489746094,83.7113418579102,0.0180000010877848,59.662727355957,0.0,true,true,760.1999999999998,73.27428571428567,96.00857142857137,34.99999999999999,73188.0,55708.0,72985.71599999994,55703.11199999995,73.0,73.17999999999999,35.0,92.66,54.9,62.8421058654785,59.66272735595701,757.976379394531,760.2,83.5789489746094,83.7113418579102,0.0180000010877848,59.66272735595701,0.0,760.0799999999998,73.17828571428568,92.6068571428571,34.99999999999999,70441.92000000001,55631.5,70388.27759999994,55621.34468571425
2021-04-27T10:00:00.0,73.0,73.4,35.0,92.2,55.4,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,62.8421058654785,65.6710662841797,794.026428222656,764.0,1000.0,400.0,83.5789489746094,83.7113418579102,0.0180000010877848,65.6710662841797,0.0,true,true,763.7999999999997,73.34857142857139,92.19142857142853,34.99999999999999,70440.8,56077.600000000006,70415.81314285709,56023.63885714281,73.0,73.32000000000001,35.0,91.19999999999999,55.08,62.8421058654785,60.86439514160154,765.1863891601561,762.4,83.5789489746094,83.7113418579102,0.0180000010877848,60.86439514160154,0.0,762.1999999999999,73.3165714285714,91.30628571428565,34.99999999999999,69525.9,55899.2,69592.50319999995,55881.90799999995
2021-04-27T10:05:00.0,73.0,73.4,35.0,89.9,55.4,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,66.6315765380859,62.0793609619141,772.476135253906,770.0,1000.0,400.0,84.2105255126953,84.414176940918,0.0180000010877848,68.0793609619141,0.0,true,true,770.5999999999999,73.39999999999996,89.77999999999994,35.19999999999999,69223.0,56518.00000000001,69184.46799999995,56562.039999999964,73.0,73.35999999999999,35.0,93.6,55.0,63.59999999999998,65.94937591552736,795.696240234375,765.6,83.70526428222658,83.85190887451176,0.0180000010877848,67.14937591552736,0.0,766.6399999999999,73.36514285714283,93.51257142857139,35.03999999999999,71653.26000000001,56164.56,71684.69748571423,56244.73154285711
2021-04-27T10:10:00.0,73.5,73.6,36.0,94.8,55.1,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,66.6315765380859,62.9710159301758,777.826110839844,782.0,1000.0,400.0,84.2105255126953,84.414176940918,0.0180000010877848,62.9710159301758,0.0,true,true,780.1999999999998,73.53999999999996,94.95428571428566,35.99999999999999,74133.59999999999,57555.2,74083.33371428566,57375.90799999996,73.3,73.47999999999999,35.8,93.74000000000001,55.040000000000006,66.6315765380859,63.9910171508789,783.9461059570312,777.8,84.2105255126953,84.414176940918,0.0180000010877848,63.99101715087892,0.0,777.0799999999999,73.47314285714282,93.75714285714281,35.76,72917.74,57152.96,72862.56879999996,57094.65988571424
2021-04-27T10:15:00.0,73.5,73.7,36.0,95.1,55.0,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,66.6315765380859,62.9960098266602,777.97607421875,773.0,1000.0,400.0,84.2105255126953,84.414176940918,0.0180000010877848,62.9960098266602,0.0,true,true,775.3999999999999,73.64857142857139,94.84285714285708,35.99999999999999,73512.29999999999,56970.100000000006,73541.15142857136,57107.102285714245,73.5,73.6,36.0,91.64000000000001,54.96,66.6315765380859,62.9960098266602,777.97607421875,778.4,84.2105255126953,84.414176940918,0.0180000010877848,62.9960098266602,0.0,778.3999999999999,73.60171428571425,91.67257142857137,35.99999999999999,71326.36,57290.119999999995,71355.84057142852,57291.50548571424
2021-04-27T10:20:00.0,73.5,73.8,36.0,89.5,55.0,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,66.6315765380859,62.9960098266602,777.97607421875,773.0,1000.0,400.0,84.2105255126953,84.414176940918,0.0180000010877848,62.9960098266602,0.0,true,true,772.3999999999999,73.74857142857138,89.60285714285709,36.39999999999999,69183.5,57047.399999999994,69209.2468571428,56963.39657142852,73.5,73.67999999999999,36.0,92.91999999999999,55.02,66.6315765380859,62.9960098266602,777.97607421875,773.6,84.2105255126953,84.414176940918,0.0180000010877848,62.9960098266602,0.0,773.4799999999999,73.67999999999996,92.89599999999994,36.11999999999999,71882.66,56998.86,71854.41611428566,56989.98342857139
2021-04-27T10:25:00.0,73.5,73.8,37.0,92.9,54.9,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,66.6315765380859,62.9960098266602,777.97607421875,773.0,1000.0,400.0,84.2105255126953,84.414176940918,0.0180000010877848,62.9960098266602,0.0,true,true,771.7999999999998,73.80857142857138,93.0028571428571,36.99999999999999,71811.70000000001,57047.399999999994,71779.6051428571,56965.45542857138,73.5,73.74000000000001,37.0,94.0,54.779999999999994,66.6315765380859,62.9960098266602,777.97607421875,770.6,84.2105255126953,84.414176940918,0.0180000010877848,62.9960098266602,0.0,770.9599999999998,73.74514285714282,94.00685714285707,36.879999999999995,72433.4,56824.08,72474.92719999995,56854.569257142815
2021-04-27T10:30:00.0,73.5,73.9,37.0,95.8,54.9,75.0,85.0,65.0,76.5,73.5,3.0,0.0,77.0,74.0,85.0,55.0,62.8421058654785,62.9960098266602,777.97607421875,770.0,1000.0,400.0,84.2105255126953,84.414176940918,0.0180000010877848,69.0043487548828,0.0,true,true,779.3999999999999,73.89999999999996,95.53428571428566,36.99999999999999,73766.0,56903.00000000001,74459.42228571423,57597.65999999996,73.5,73.85999999999999,37.0,92.02,55.2,65.13684082031247,62.9960098266602,777.97607421875,773.0,84.2105255126953,84.414176940918,0.0180000010877848,64.19767761230472,0.0,774.9199999999998,73.85999999999996,92.01828571428567,36.99999999999999,71129.72,57093.780000000006,71311.72114285709,57235.67759999996
2021-04-27T10:35:00.0,74.0,74.0,37.0,89.4,55.2,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,68.8421020507812,65.3793106079102,792.27587890625,792.0,1000.0,400.0,84.8421020507813,84.8969650268555,0.0180000010877848,65.3793106079102,0.0,true,true,791.9999999999999,73.9485714285714,89.33142857142853,36.99999999999999,70804.8,58608.0,70750.49142857139,58567.26857142854,73.6,73.92,37.0,91.88,54.96,68.86315460205074,68.05932312011717,815.5559326171878,790.2,84.8421020507813,84.8969650268555,0.0180000010877848,68.0609909057617,0.0,788.2799999999999,73.91485714285712,91.8611428571428,36.99999999999999,72600.9,58411.62000000001,72404.22617142853,58265.653714285676
2021-04-27T10:40:00.0,74.0,74.1,37.0,91.7,55.0,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,68.8421020507812,66.8376235961914,801.025695800781,798.0,1000.0,400.0,85.4736862182617,85.4519805908203,0.0180000010877848,66.8376235961914,0.0,true,true,800.7999999999998,74.05714285714281,91.81999999999994,36.99999999999999,73176.6,59131.799999999996,73529.45599999993,59304.95999999995,73.8,73.96000000000001,37.0,93.16,55.120000000000005,68.8421020507812,68.73096313476563,812.3857666015623,797.0,85.09473571777347,85.23597869873046,0.0180000010877848,68.73596191406247,0.0,797.1199999999998,73.95999999999995,93.17885714285708,36.99999999999999,74251.7,58946.32000000001,74276.00479999994,58955.12457142853
2021-04-27T10:45:00.0,74.0,74.1,38.0,93.8,54.8,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,68.8421020507812,66.8876190185547,801.32568359375,801.0,1000.0,400.0,85.4736862182617,85.4519805908203,0.0180000010877848,66.8876190185547,0.0,true,true,799.1999999999998,74.09999999999995,93.46571428571423,37.79999999999999,75133.8,59354.1,74697.7988571428,59220.71999999995,74.0,74.05999999999999,37.4,90.2,54.92,68.8421020507812,66.8876190185547,801.32568359375,801.2,85.4736862182617,85.4519805908203,0.0180000010877848,66.8876190185547,0.0,800.7199999999998,74.0651428571428,90.19828571428567,37.39999999999999,72267.06,59336.8,72222.36239999995,59305.42148571424
2021-04-27T10:50:00.0,74.0,74.2,38.0,94.8,55.4,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,68.8421020507812,66.8876190185547,801.32568359375,805.0,1000.0,400.0,85.4736862182617,85.4519805908203,0.0180000010877848,66.8876190185547,0.0,true,true,803.3999999999999,74.17428571428567,94.35428571428565,37.99999999999999,76314.0,59731.0,75804.23314285708,59591.6211428571,74.0,74.14,38.0,94.76,55.0,68.8421020507812,66.8876190185547,801.32568359375,799.4,85.4736862182617,85.4519805908203,0.0180000010877848,66.8876190185547,0.0,800.1599999999999,74.1348571428571,94.71885714285709,37.99999999999999,75751.2,59267.659999999996,75789.81462857136,59319.8147428571
2021-04-27T10:55:00.0,74.0,74.3,38.0,89.2,54.7,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,68.8421020507812,66.8876190185547,801.32568359375,814.0,1000.0,400.0,85.4736862182617,85.4519805908203,0.0180000010877848,66.8876190185547,0.0,true,true,811.5999999999999,74.30857142857138,89.20857142857139,37.99999999999999,72608.8,60480.2,72401.67657142853,60308.836571428525,74.0,74.22,38.0,90.75999999999999,54.96,68.8421020507812,66.8876190185547,801.32568359375,811.0,85.4736862182617,85.4519805908203,0.0180000010877848,66.8876190185547,0.0,809.8799999999999,74.22514285714281,90.81142857142852,37.99999999999999,73603.06,60192.6,73543.86731428567,60113.55805714281
2021-04-27T11:00:00.0,74.0,74.3,38.0,94.5,55.4,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,68.8421020507812,72.8959503173828,837.375671386719,808.0,1000.0,400.0,85.4736862182617,85.4519805908203,0.0180000010877848,72.9042892456055,0.0,true,true,809.1999999999999,74.29999999999995,94.14857142857137,37.99999999999999,76356.0,60034.399999999994,76185.02399999995,60123.55999999996,74.0,74.3,38.0,90.25999999999999,54.999999999999986,68.8421020507812,68.08928527832032,808.5356811523437,808.6,85.4736862182617,85.4519805908203,0.0180000010877848,68.09095306396486,0.0,809.5599999999998,74.29999999999995,90.2291428571428,37.99999999999999,72983.0,60078.979999999996,73045.2676571428,60150.307999999946
2021-04-27T11:05:00.0,74.0,74.4,38.0,94.1,54.8,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,73.7894744873047,75.3959121704102,852.37548828125,811.0,1000.0,400.0,86.1052627563477,86.2040176391602,0.0180000010877848,75.4042510986328,0.0,true,true,816.3999999999999,74.40857142857139,93.87714285714281,37.99999999999999,76315.09999999999,60338.4,76641.29942857138,60747.15771428568,74.0,74.33999999999999,38.0,94.76000000000002,55.04,72.84210510253902,74.39592742919922,846.3755615234375,812.2,85.60000152587891,85.60238800048828,0.0180000010877848,74.40426635742186,0.0,812.9199999999998,74.33999999999995,94.75142857142852,37.99999999999999,76964.3,60378.96,77024.51771428567,60432.562971428524
2021-04-27T11:10:00.0,74.5,74.6,39.0,88.9,55.1,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,73.7894744873047,70.262565612793,821.575378417969,842.0,1000.0,400.0,86.1052627563477,86.2992630004883,0.0180000010877848,70.262565612793,0.0,true,true,836.3999999999999,74.58285714285711,88.86571428571423,38.99999999999999,74853.8,62813.2,74327.28342857138,62381.10171428567,74.3,74.5,38.6,90.12,54.86,73.7894744873047,70.16923522949219,821.0153930664062,828.8,86.1052627563477,86.29607543945312,0.0180000010877848,70.16923522949219,0.0,827.7199999999999,74.4965714285714,90.15599999999995,38.599999999999994,74683.3,61746.3,74616.39748571422,61662.8267428571
2021-04-27T11:15:00.0,74.5,74.6,39.0,95.0,55.1,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,73.7894744873047,70.262565612793,821.575378417969,823.0,1000.0,400.0,86.1052627563477,86.2992630004883,0.0180000010877848,70.262565612793,0.0,true,true,823.3999999999999,74.59999999999995,94.75999999999995,39.19999999999999,78185.0,61395.799999999996,78025.38399999995,61425.63999999995,74.5,74.55999999999999,39.0,90.78,55.220000000000006,73.7894744873047,70.262565612793,821.575378417969,832.2,86.1052627563477,86.2992630004883,0.0180000010877848,70.262565612793,0.0,831.4399999999998,74.56342857142853,90.74228571428566,39.03999999999999,75528.86,62048.5,75433.17611428567,61994.82594285709
2021-04-27T11:20:00.0,74.5,74.7,40.0,93.0,55.1,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,73.7894744873047,70.262565612793,821.575378417969,820.0,1000.0,400.0,86.1052627563477,86.2992630004883,0.0180000010877848,70.262565612793,0.0,true,true,816.9999999999999,74.70857142857139,93.11142857142852,39.99999999999999,76260.0,61254.0,76072.0371428571,61036.90285714281,74.5,74.64,39.8,94.22,55.080000000000005,73.7894744873047,70.262565612793,821.575378417969,817.6,86.1052627563477,86.2992630004883,0.0180000010877848,70.262565612793,0.0,818.2399999999999,74.63999999999996,94.2491428571428,39.76,77033.54,61025.63999999999,77119.04102857137,61073.3939428571
2021-04-27T11:25:00.0,74.5,74.8,40.0,88.7,55.0,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,73.7894744873047,70.262565612793,821.575378417969,823.0,1000.0,400.0,86.1052627563477,86.2992630004883,0.0180000010877848,70.262565612793,0.0,true,true,821.3999999999999,74.74857142857138,88.48571428571424,39.99999999999999,73000.1,61560.399999999994,72682.16571428566,61398.476571428524,74.5,74.72,40.0,89.82,54.8,73.7894744873047,70.262565612793,821.575378417969,818.2,86.1052627563477,86.2992630004883,0.0180000010877848,70.262565612793,0.0,818.8799999999998,74.7148571428571,89.79771428571424,39.99999999999999,73489.38,61136.0,73531.90251428567,61182.536914285665
2021-04-27T11:30:00.0,74.5,74.7,40.0,95.1,55.2,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,73.2631607055664,46.2292404174805,677.375427246094,823.0,1000.0,400.0,86.1052627563477,86.254768371582,0.0144000016152859,46.2292404174805,0.0,true,true,804.3999999999999,74.73428571428568,94.49142857142851,39.99999999999999,78267.29999999999,61478.100000000006,76008.90514285708,60116.259428571386,74.5,74.72,40.0,91.92,55.120000000000005,73.68421173095705,65.45590057373049,792.735388183594,824.6,86.1052627563477,86.29036407470703,0.01728000119328502,65.45590057373049,0.0,818.9999999999998,74.7268571428571,91.85142857142853,39.99999999999999,75796.56,61614.16000000001,75213.65074285709,61201.237828571386
2021-04-27T11:35:00.0,74.5,74.7,40.0,89.5,55.1,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,40.1052627563477,36.2293930053711,617.376342773437,644.0,1000.0,400.0,78.5263137817383,78.6292190551758,0.0179999992251396,36.2293930053711,0.0,true,true,661.3999999999999,74.70857142857137,89.65428571428566,39.8,57638.0,48106.8,59297.344571428526,49412.249142857094,74.5,74.72,40.0,91.1,54.94,42.94736785888672,40.22933197021486,641.3759765624998,714.4,80.58947448730467,80.45449218750001,0.016559999808669103,40.22933197021486,0.0,718.2799999999997,74.71657142857137,91.21485714285708,39.959999999999994,65114.10000000001,53379.12000000001,65550.27028571424,53666.7427428571
